Date,Open,High,Low,Close,Volume
2021-02-03 00:00:00+05:30,607.5970999722718,611.5931429276986,598.4353621635171,606.5736694335938,27155908
2021-02-04 00:00:00+05:30,603.1136845257979,615.637978458771,593.5621220456404,612.3728637695312,29982222
2021-02-05 00:00:00+05:30,612.3728723247422,619.1954255470187,595.5114312587045,598.5816040039062,32015570
2021-02-08 00:00:00+05:30,606.573676895618,617.8796576803943,606.573676895618,613.639892578125,18230551
2021-02-09 00:00:00+05:30,615.3455598699692,626.8952038092426,612.6652710363917,617.2948608398438,27155615
2021-02-10 00:00:00+05:30,617.2948381243132,622.0219284950758,610.5210650936195,616.1253051757812,23967387
2021-02-11 00:00:00+05:30,610.862169528007,617.5385013152263,608.2793220403702,614.663330078125,16072702
2021-02-12 00:00:00+05:30,613.9323881215423,633.4253985780073,613.4450628601306,631.1836547851562,19049709
2021-02-15 00:00:00+05:30,638.3960242879979,659.6433915193844,635.472073031717,656.8656616210938,27155194
2021-02-16 00:00:00+05:30,656.3296704263174,662.1775734257039,633.0842203109889,641.6611328125,24966739
2021-02-17 00:00:00+05:30,638.2010548040403,648.0937799233168,632.8891983531175,640.6864013671875,21684753
2021-02-18 00:00:00+05:30,633.5227665432109,635.8619513225465,621.4370776632105,628.3084106445312,27845347
2021-02-19 00:00:00+05:30,619.3904123308525,619.3904123308525,603.308678572459,608.2306518554688,24055811
2021-02-22 00:00:00+05:30,606.2325286920791,613.3474644784984,591.905156389711,594.3905029296875,27092321
2021-02-23 00:00:00+05:30,599.1663666819543,607.2559535537196,593.6108471957734,600.6770629882812,23534585
2021-02-24 00:00:00+05:30,599.5074766080107,628.649549276632,599.5074766080107,624.848388671875,17762047
2021-02-25 00:00:00+05:30,626.4078169528538,631.9633360681403,610.4235267769308,612.0804443359375,38571809
2021-02-26 00:00:00+05:30,599.410072623412,599.410072623412,575.9210187759498,582.5973510742188,57349273
2021-03-01 00:00:00+05:30,592.1488194348842,596.3398041214949,584.9851630221855,592.9285278320312,21527318
2021-03-02 00:00:00+05:30,594.5367836542154,600.8720116767602,583.8156285391393,595.0241088867188,24051433
2021-03-03 00:00:00+05:30,602.3339902587076,617.6847351560775,598.2891670143819,616.0765380859375,21036174
2021-03-04 00:00:00+05:30,603.0649812769803,614.9070083408695,600.1897504787579,605.0142822265625,25057198
2021-03-05 00:00:00+05:30,597.6556716325831,599.1176473168664,586.2522493975852,594.000732421875,26645968
2021-03-08 00:00:00+05:30,596.0962278802645,600.3847139177122,585.9111776452316,592.63623046875,19632433
2021-03-09 00:00:00+05:30,599.263860292503,612.4216425730326,596.7785133148814,609.2540283203125,23056249
2021-03-10 00:00:00+05:30,612.8114445556658,614.5170827711289,606.0376123166673,609.7412719726562,15838994
2021-03-12 00:00:00+05:30,615.4431114040701,621.827060709691,592.9286476511219,597.3145751953125,21757862
2021-03-15 00:00:00+05:30,596.3885636582613,597.3144338859713,575.6284639367088,588.2014770507812,24347946
2021-03-16 00:00:00+05:30,591.4666528311419,591.6128742064378,578.6013133712117,579.8683471679688,17925629
2021-03-17 00:00:00+05:30,582.4023819799276,588.3477855961362,572.1198313213993,574.5564575195312,20214082
2021-03-18 00:00:00+05:30,579.6733681745002,586.1548176079466,560.9113465900376,563.9327392578125,22776537
2021-03-19 00:00:00+05:30,560.6189872810656,573.9717112140403,555.5507927131112,571.7787475585938,29162618
2021-03-22 00:00:00+05:30,571.9736108272787,571.9736108272787,555.0634487816119,558.913330078125,21755401
2021-03-23 00:00:00+05:30,561.398705896533,574.3128254332154,559.7417880961239,571.5350952148438,29486417
2021-03-24 00:00:00+05:30,565.2972664854075,565.8333123405206,550.6775095935435,553.1141357421875,24434219
2021-03-25 00:00:00+05:30,553.6988457275592,564.3225584468632,542.9776917674288,557.0614013671875,27170186
2021-03-26 00:00:00+05:30,569.6832155584951,569.6832155584951,559.7417685904243,563.884033203125,20724410
2021-03-30 00:00:00+05:30,567.2465724289515,578.065168829584,567.2465724289515,576.45703125,28011943
2021-03-31 00:00:00+05:30,571.1452160745281,574.702714338431,564.3226622988939,567.3440551757812,20119972
2021-04-01 00:00:00+05:30,572.6558838374461,580.9891336342398,565.4922265269267,579.332275390625,15631940
2021-04-05 00:00:00+05:30,576.9930388402626,576.9930388402626,549.2155023420405,556.76904296875,23260127
2021-04-06 00:00:00+05:30,560.1315991588751,563.8352587970326,550.0927118937847,551.5546875,23284697
2021-04-07 00:00:00+05:30,552.1882405021335,565.2973019006959,545.2195249731947,563.0068969726562,23984399
2021-04-08 00:00:00+05:30,567.2465681616205,570.9989486403646,558.7670972554304,562.0809326171875,19262565
2021-04-09 00:00:00+05:30,559.4006480613384,564.3226210276349,550.6775144742898,551.8471069335938,23239564
2021-04-12 00:00:00+05:30,537.4223047613548,537.9583506340439,517.685632310203,524.8980102539062,26601702
2021-04-13 00:00:00+05:30,527.2859712766757,549.5079929190266,524.2157981108453,546.3890991210938,25445897
2021-04-15 00:00:00+05:30,551.6034407479683,562.129653837718,540.1025771964281,560.6189575195312,37614884
2021-04-16 00:00:00+05:30,560.034103937155,563.1042765355975,549.8002745929338,552.5780639648438,24045008
2021-04-19 00:00:00+05:30,536.0577657000196,548.0459547444492,520.8532419589786,545.5606079101562,28526176
2021-04-20 00:00:00+05:30,550.8724666463121,558.133624665412,538.5918348285737,544.9270629882812,24425842
2021-04-22 00:00:00+05:30,538.0070727857922,565.8820531240809,533.0363790606667,564.517578125,34942633
2021-04-23 00:00:00+05:30,555.4532935371493,565.7845641081162,552.6755041704694,555.5020141601562,33749097
2021-04-26 00:00:00+05:30,586.7396203573887,590.1508972199317,573.0945129072169,576.1159057617188,62584522
2021-04-27 00:00:00+05:30,578.2113829419608,586.6908538055756,576.1158606666737,583.5719604492188,24239685
2021-04-28 00:00:00+05:30,582.8409948411613,607.0123151710986,582.8409948411613,605.5990600585938,33292864
2021-04-29 00:00:00+05:30,606.7686249014489,612.5190863435848,593.5621232200044,605.696533203125,34537860
2021-04-30 00:00:00+05:30,594.6342703090992,600.7258361805166,582.9384638359778,585.2776489257812,23653258
2021-05-03 00:00:00+05:30,577.5291367031488,583.6694229005469,572.6071636198353,581.6226806640625,18010557
2021-05-04 00:00:00+05:30,581.5251961881557,592.5874546466631,574.0690966889549,576.554443359375,15115127
2021-05-05 00:00:00+05:30,580.2094086379877,589.4685880350783,569.8781375269377,587.519287109375,17253943
2021-05-06 00:00:00+05:30,587.5192734953503,595.3651976419111,584.0592763299908,592.7824096679688,16949763
2021-05-07 00:00:00+05:30,596.4860771272879,599.215086497602,588.3964902664508,591.7102661132812,10941083
2021-05-10 00:00:00+05:30,595.5114431587278,601.359346037537,595.5114431587278,597.7044067382812,12060808
2021-05-11 00:00:00+05:30,591.0280067515686,597.3632341414375,587.9578342982263,594.3905029296875,13818480
2021-05-12 00:00:00+05:30,587.9092097288735,591.2717659442977,578.1627044597873,579.6734008789062,14785569
2021-05-14 00:00:00+05:30,576.9930560118404,586.6908397123304,576.1158468274566,582.15869140625,12675754
2021-05-17 00:00:00+05:30,587.9579385198994,608.6692625042307,585.9599168095888,607.7920532226562,20453101
2021-05-18 00:00:00+05:30,612.0804873635926,619.3903657954827,610.131186448422,617.148681640625,19242627
2021-05-19 00:00:00+05:30,611.2032914057036,617.9284035040005,607.54835211053,609.5951538085938,13911576
2021-05-20 00:00:00+05:30,612.1292211264773,616.8563116399854,601.018241364305,602.9187622070312,13900762
2021-05-21 00:00:00+05:30,606.5250136085406,627.626221402125,606.5250136085406,626.1642456054688,23975898
2021-05-24 00:00:00+05:30,626.943898379266,636.8853448100351,621.8269835460112,630.93994140625,20323003
2021-05-25 00:00:00+05:30,633.6201825398857,635.4720420403931,626.212863513731,633.8151245117188,14884778
2021-05-26 00:00:00+05:30,632.889238942229,640.0042347392246,626.9926156822578,635.9594116210938,14487031
2021-05-27 00:00:00+05:30,634.5948874589103,639.8580237111171,631.6709360938937,635.7157592773438,23349546
2021-05-28 00:00:00+05:30,641.3687192089669,643.2692994914164,623.0453025755878,626.7489624023438,14191446
2021-05-31 00:00:00+05:30,627.4312264332003,648.1425484708011,627.4312264332003,645.9495849609375,21786138
2021-06-01 00:00:00+05:30,647.7039502803291,648.0451136335603,631.9146009554855,633.6202392578125,14123196
2021-06-02 00:00:00+05:30,632.0608331828676,632.8892622916304,624.8483958710311,631.9146118164062,16025108
2021-06-03 00:00:00+05:30,636.8853729497534,637.0803149448409,628.4059018109772,633.7664794921875,11805702
2021-06-04 00:00:00+05:30,636.4467243437961,638.2985839372162,623.1915024252272,626.4078369140625,15111572
2021-06-07 00:00:00+05:30,628.8444812716788,633.5227915269043,627.9185514480124,631.7684326171875,7556341
2021-06-08 00:00:00+05:30,631.5734972896173,631.5734972896173,621.2422262217236,626.115478515625,11912935
2021-06-09 00:00:00+05:30,628.064805424411,629.2343384329918,612.8602219454611,619.9751586914062,15823094
2021-06-10 00:00:00+05:30,619.3416668985735,626.1154997140268,615.0044603125679,624.1661987304688,10712418
2021-06-11 00:00:00+05:30,627.6749143016305,628.2109601724668,615.4917832010553,619.5853271484375,9015059
2021-06-14 00:00:00+05:30,619.5853012194972,619.9751257056349,607.5483325030955,619.0492553710938,10170497
2021-06-15 00:00:00+05:30,620.2187615077701,629.8191036910407,619.8776576611513,628.94189453125,11039987
2021-06-16 00:00:00+05:30,628.5521494225271,632.7431347961387,621.4371529764093,623.873779296875,8601339
2021-06-17 00:00:00+05:30,617.0024559765136,621.3883830050792,610.8134494091591,616.9537353515625,9720060
2021-06-18 00:00:00+05:30,616.5637999216683,620.4624013994859,604.9654962179237,614.4196166992188,13820690
2021-06-21 00:00:00+05:30,607.0610201839763,617.0511874807353,600.628350890509,615.2481079101562,13407446
2021-06-22 00:00:00+05:30,618.9030385127642,627.7723338521795,613.5911816389637,614.8582153320312,15270093
2021-06-23 00:00:00+05:30,617.684772158707,618.9030853187834,607.6458836172674,608.8641967773438,10950633
2021-06-24 00:00:00+05:30,611.1057776194797,620.1700140980663,608.620431091342,617.97705078125,12815724
2021-06-25 00:00:00+05:30,619.9751418461486,633.5228072109135,619.9751418461486,632.5481567382812,14785922
2021-06-28 00:00:00+05:30,634.4973916691656,636.4466924116208,629.7703611638868,633.8151245117188,12093491
2021-06-29 00:00:00+05:30,629.9166244692195,632.3045301608655,620.3163405617634,623.873779296875,12225470
2021-06-30 00:00:00+05:30,622.1193599385531,624.5559860228243,613.8348312520308,614.906982421875,14276494
2021-07-01 00:00:00+05:30,617.8796674332845,621.2422233983832,614.0785068661392,614.8582153320312,10517081
2021-07-02 00:00:00+05:30,616.2227547975873,625.092050209461,616.2227547975873,624.0199584960938,10999396
2021-07-05 00:00:00+05:30,626.456552783989,632.0607926572025,624.9458565418412,631.42724609375,7358568
2021-07-06 00:00:00+05:30,628.8444314136331,638.395993154076,628.8444314136331,633.8151245117188,9209891
2021-07-07 00:00:00+05:30,634.3999941548623,638.1523745475558,629.5267419628229,637.42138671875,7741559
2021-07-08 00:00:00+05:30,634.010144253672,637.4214209714089,621.9244543727975,625.628173828125,10782941
2021-07-09 00:00:00+05:30,623.289028066614,624.897225272755,617.7335080220662,622.3630981445312,7069698
2021-07-12 00:00:00+05:30,629.6241352605174,633.766399308284,626.115417744643,629.8677978515625,6992783
2021-07-13 00:00:00+05:30,638.5423089176082,649.4583470990151,636.4467865144571,648.0938720703125,19825411
2021-07-14 00:00:00+05:30,645.2186283327713,651.0665313085971,641.5149683456708,647.509033203125,11648541
2021-07-15 00:00:00+05:30,648.2399922863907,652.6259193234785,644.341390475646,650.5304565429688,8244429
2021-07-16 00:00:00+05:30,650.5304813404941,650.8228645898567,641.0276390645658,643.5617065429688,9212875
2021-07-19 00:00:00+05:30,629.2830872750872,640.2479048452087,629.1855865372539,639.2732543945312,9121737
2021-07-20 00:00:00+05:30,632.2070646409034,634.7411321217585,622.8991048635795,625.628173828125,13169127
2021-07-22 00:00:00+05:30,635.9594652875641,643.56172745778,631.8659211996179,639.322021484375,13123569
2021-07-23 00:00:00+05:30,639.3219771249146,660.6667863722793,634.2537828671125,659.4972534179688,19298083
2021-07-26 00:00:00+05:30,662.762218034263,670.3157580192124,646.7779289806158,659.5946044921875,31054759
2021-07-27 00:00:00+05:30,662.9085457245426,668.2203432338198,656.2321542643481,660.2769775390625,12598869
2021-07-28 00:00:00+05:30,660.7155502553717,669.5848453727011,653.0645086875331,667.6842651367188,18367497
2021-07-29 00:00:00+05:30,676.9217009943181,676.9217009943181,667.7331370726498,672.0341796875,11043138
2021-07-30 00:00:00+05:30,671.5454367166037,672.180838360007,662.7478982443338,667.1466674804688,14536250
2021-08-02 00:00:00+05:30,668.6617615642733,672.5717785133074,662.4546335225311,666.0714111328125,9348206
2021-08-03 00:00:00+05:30,667.6354625914798,676.3352750611109,661.4283339124725,674.8690185546875,10162609
2021-08-04 00:00:00+05:30,678.3879982502089,701.2616232087994,677.6060067264384,698.573486328125,28730606
2021-08-05 00:00:00+05:30,699.4043691769729,700.3818735364097,683.3244105318126,686.64794921875,17774554
2021-08-06 00:00:00+05:30,689.18936731648,690.1180082968966,680.0497263405709,681.9558715820312,14701949
2021-08-09 00:00:00+05:30,681.7114680807899,690.4112198566762,678.7300324748962,687.038818359375,8602980
2021-08-10 00:00:00+05:30,688.2607173295513,692.3662471046356,681.613700373861,685.1327514648438,10843554
2021-08-11 00:00:00+05:30,690.3623749606512,691.2421526484596,674.4779309350079,677.9480590820312,9748084
2021-08-12 00:00:00+05:30,677.8991864270548,687.136613372797,677.7036736477874,685.5725708007812,8840339
2021-08-13 00:00:00+05:30,691.1443919628786,693.9303149691237,685.2305029780185,688.9450073242188,12787590
2021-08-16 00:00:00+05:30,686.5990077270387,691.4865289675155,682.9333667966811,686.8433837890625,7920846
2021-08-17 00:00:00+05:30,684.0574955091718,687.0877946289246,675.9442217717412,685.426025390625,8669653
2021-08-18 00:00:00+05:30,685.0838284919647,685.0838284919647,668.221880210371,672.816162109375,11069373
2021-08-20 00:00:00+05:30,668.4662485450815,669.0039236050802,660.1574625313585,665.3871459960938,13121808
2021-08-23 00:00:00+05:30,674.4291305783485,674.4291305783485,658.6912749242701,667.3422241210938,10917371
2021-08-24 00:00:00+05:30,667.8798206412818,681.5648809983662,665.0939572191552,678.827880859375,9821388
2021-08-25 00:00:00+05:30,684.204145616952,684.692897766166,671.692102529502,675.5043334960938,9535359
2021-08-26 00:00:00+05:30,676.4818023856649,685.7680927346597,674.4779306112014,683.0799560546875,10756731
2021-08-27 00:00:00+05:30,680.4406915430662,684.6928708714784,673.5492984422693,684.0086059570312,9135827
2021-08-30 00:00:00+05:30,688.6517593159753,698.9155541673844,685.1327678031996,697.595947265625,10797869
2021-08-31 00:00:00+05:30,697.9380659312117,703.7053651307882,693.3926470991616,702.8744506835938,19760246
2021-09-01 00:00:00+05:30,711.2321188293872,718.2701618604915,701.0661097063511,703.7053833007812,13729351
2021-09-02 00:00:00+05:30,706.0512963737599,711.6719457199603,701.3592879823999,708.8372192382812,8627956
2021-09-03 00:00:00+05:30,708.4462365206302,715.3376298554977,704.8783219854789,708.00634765625,8993813
2021-09-06 00:00:00+05:30,709.081577951991,711.623065033691,703.8030313520021,704.9271850585938,5329995
2021-09-07 00:00:00+05:30,704.6828441844737,706.1979638535126,695.6409297886399,700.7728271484375,6242711
2021-09-08 00:00:00+05:30,700.3817836792866,706.4911851419462,698.9155273282483,704.731689453125,7118011
2021-09-09 00:00:00+05:30,704.585039712512,707.6153386342302,701.457014232274,704.0474243164062,6243422
2021-09-13 00:00:00+05:30,701.750367513304,701.750367513304,689.3360508527333,691.486572265625,6967906
2021-09-14 00:00:00+05:30,697.2049131639142,697.9380413586186,690.6067594115743,691.535400390625,5241865
2021-09-15 00:00:00+05:30,691.1932454101184,699.8930572774398,690.4112539265911,698.2801513671875,5936741
2021-09-16 00:00:00+05:30,703.8030827285702,712.9916468401549,696.8139032505122,710.8411254882812,13557169
2021-09-17 00:00:00+05:30,716.412886175,717.879142544853,697.9380320500031,703.94970703125,17075003
2021-09-20 00:00:00+05:30,694.028076171875,704.1941450961459,690.6068110076475,694.028076171875,7943459
2021-09-21 00:00:00+05:30,695.1521595123486,698.4267748296958,678.7789636013655,695.8363647460938,10009615
2021-09-22 00:00:00+05:30,698.9155362268635,698.9155362268635,686.4523570843565,687.527587890625,9740470
2021-09-23 00:00:00+05:30,695.0055794815638,703.8031184623431,691.2422116713045,700.87060546875,10412491
2021-09-24 00:00:00+05:30,706.3445442596111,708.2995527515139,700.4306555040303,706.6867065429688,11780868
2021-09-27 00:00:00+05:30,708.2018514554794,715.2887574914383,706.0513301052459,713.578125,7712240
2021-09-28 00:00:00+05:30,717.5858615802122,718.856664862397,690.7044941238177,701.0172119140625,13491800
2021-09-29 00:00:00+05:30,691.4376485132263,695.9342041280464,685.5237593812745,693.539306640625,11453404
2021-09-30 00:00:00+05:30,693.6370248986569,697.8403411031096,683.0799904293831,685.0838623046875,18487517
2021-10-01 00:00:00+05:30,677.4104871158381,679.2188462252499,672.4252389975859,676.7750854492188,10935810
2021-10-04 00:00:00+05:30,681.369384842892,687.5276502215406,678.4368718376185,684.4485473632812,8976533
2021-10-05 00:00:00+05:30,677.4104085126665,683.2754336945944,676.2862548212819,681.4181518554688,7497208
2021-10-06 00:00:00+05:30,680.9294532563935,689.1405130210694,672.8650429976362,673.9891967773438,13200810
2021-10-07 00:00:00+05:30,681.8580847433668,689.0916401334134,677.8503411415539,686.4035034179688,10041549
2021-10-08 00:00:00+05:30,690.1180866234092,694.0281041113606,682.5912910266766,687.5765991210938,9383924
2021-10-11 00:00:00+05:30,686.2079978560256,703.2165960267091,684.5462286638351,697.2537841796875,9337637
2021-10-12 00:00:00+05:30,690.606810665769,696.9605888247605,688.5540754331005,692.6595458984375,7376091
2021-10-13 00:00:00+05:30,697.7914793400191,699.7954110531531,692.0242392825551,693.979248046875,6357766
2021-10-14 00:00:00+05:30,694.272406922644,713.3826034454637,693.0993898676462,710.9388427734375,8950350
2021-10-18 00:00:00+05:30,722.3756277606341,732.0529435264717,715.5819614128692,728.6805419921875,15345601
2021-10-19 00:00:00+05:30,738.0157658431935,738.0157658431935,722.1313205518666,730.6356201171875,11349799
2021-10-20 00:00:00+05:30,729.9513720165113,740.410680474651,725.2104997926054,729.0715942382812,12762996
2021-10-21 00:00:00+05:30,732.0529514276315,742.7565751584908,720.8116526334373,738.5044555664062,12166996
2021-10-22 00:00:00+05:30,741.4369416715948,748.6215737346118,736.4027711362006,742.2189331054688,13248928
2021-10-25 00:00:00+05:30,782.0034396359267,847.4962277054357,780.439456621506,822.765380859375,96124084
2021-10-26 00:00:00+05:30,810.0578614918824,822.7654179589669,803.8506731126051,810.7421264648438,16925115
2021-10-27 00:00:00+05:30,810.1066627730867,829.901124216411,805.6590302824438,816.216064453125,22898400
2021-10-28 00:00:00+05:30,811.4262640460854,813.2346827281158,778.337768641227,780.732666015625,18750423
2021-10-29 00:00:00+05:30,780.048382946927,790.556553519207,766.2655970379022,784.0072631835938,15701200
2021-11-01 00:00:00+05:30,789.5302392908433,791.4852479013631,775.1609140710972,785.8157348632812,11406421
2021-11-02 00:00:00+05:30,790.8009654215404,791.7784697051269,780.0484183020881,782.9320678710938,9452457
2021-11-03 00:00:00+05:30,787.86848090841,787.86848090841,762.8932574969028,768.26953125,11839149
2021-11-04 00:00:00+05:30,770.7621550179078,771.2509071770821,761.4758639935957,764.506103515625,3149310
2021-11-08 00:00:00+05:30,775.1609435566232,775.1609435566232,755.7575062239987,762.6000366210938,13967995
2021-11-09 00:00:00+05:30,766.363272285243,770.8597676200279,761.6712641832676,768.8558959960938,10084357
2021-11-10 00:00:00+05:30,764.9459150125052,766.6565473965749,755.7084882061051,763.3330688476562,9507347
2021-11-11 00:00:00+05:30,759.227539242383,759.5207785758179,748.8659587180776,754.0956420898438,9221059
2021-11-12 00:00:00+05:30,755.3175300445254,762.3555724291399,753.8512737003191,759.1297607421875,15380106
2021-11-15 00:00:00+05:30,759.5208305264501,766.9009759562831,754.1934202331893,755.904052734375,10934583
2021-11-16 00:00:00+05:30,755.9040360313588,758.2989334125248,744.8582497716325,746.8621215820312,12785837
2021-11-17 00:00:00+05:30,743.7830453079697,754.584455884345,739.2864897332738,744.1740112304688,11657214
2021-11-18 00:00:00+05:30,747.6930456642172,750.2345329206614,739.3842593061381,745.738037109375,20644385
2021-11-22 00:00:00+05:30,751.0165605085128,753.1182186708369,723.5975761413574,735.083251953125,20403786
2021-11-23 00:00:00+05:30,724.2818233943874,740.8993965030362,714.751156464427,734.9365844726562,24913042
2021-11-24 00:00:00+05:30,733.3725755045095,754.8776693546918,729.902447292928,743.0987548828125,23186419
2021-11-25 00:00:00+05:30,737.9180294515938,737.9668927347984,728.5339522532931,734.1546020507812,17749726
2021-11-26 00:00:00+05:30,722.3756734931893,725.3570496584015,702.4345620244668,705.95361328125,18987552
2021-11-29 00:00:00+05:30,710.4012730468453,711.3787773785231,694.516827657081,702.2391357421875,15878074
2021-11-30 00:00:00+05:30,700.6261854798952,715.8263649450456,695.1032624898806,698.2801513671875,23965914
2021-12-01 00:00:00+05:30,700.2840482128184,716.2662183709862,698.9155184377415,711.329833984375,15214913
2021-12-02 00:00:00+05:30,708.2995705521566,710.7433312284504,699.1110662065673,706.1491088867188,21924640
2021-12-03 00:00:00+05:30,704.2918090614415,713.0893472731736,699.0132622695525,700.186279296875,20130259
2021-12-06 00:00:00+05:30,702.8255619419322,710.4500832266797,691.5842629678957,693.588134765625,20129080
2021-12-07 00:00:00+05:30,700.8705609418547,724.2818001191299,695.9830395963746,718.12353515625,30513303
2021-12-08 00:00:00+05:30,731.0755084397435,741.7302697836163,727.3609442755107,736.4517822265625,33432411
2021-12-09 00:00:00+05:30,741.9746275559462,745.8357814763555,731.564242550178,738.0157470703125,16007459
2021-12-10 00:00:00+05:30,739.4819857715617,742.7077379542008,734.1545755278938,740.9482421875,7627774
2021-12-13 00:00:00+05:30,745.8357462996829,752.3850367382781,735.5719516258341,737.0382080078125,16855546
2021-12-14 00:00:00+05:30,734.1545501165091,747.1553446220722,729.5114049600849,741.5836181640625,17488089
2021-12-15 00:00:00+05:30,740.557199581997,742.4144815309929,734.0079688044452,735.3275756835938,7358740
2021-12-16 00:00:00+05:30,740.8504910228062,740.8504910228062,722.3267736508204,724.477294921875,14123215
2021-12-17 00:00:00+05:30,725.3082029055685,725.3082029055685,709.7169971236228,711.9163818359375,13227787
2021-12-20 00:00:00+05:30,701.9458729641989,703.9986679640143,682.4935715564957,693.979248046875,16900016
2021-12-21 00:00:00+05:30,703.8030999946282,712.5517754617092,700.0397322831192,704.1452026367188,14563335
2021-12-22 00:00:00+05:30,709.9124834096065,718.4167825787458,703.8519449406723,716.3151245117188,9843359
2021-12-23 00:00:00+05:30,722.4245352176717,722.864424081587,711.5742614391073,714.848876953125,9994049
2021-12-24 00:00:00+05:30,717.3904240862596,717.3904240862596,703.4120649746718,710.7433471679688,8800690
2021-12-27 00:00:00+05:30,707.7130644425101,722.1312518741773,699.9907571396831,719.443115234375,7955163
2021-12-28 00:00:00+05:30,723.7442364204923,725.7481083829056,716.0219282779666,719.2476806640625,17833655
2021-12-29 00:00:00+05:30,721.398150229112,728.191816828329,715.4353980554832,719.14990234375,7143073
2021-12-30 00:00:00+05:30,716.8038682342521,723.84191090062,712.6006118116838,719.14990234375,14326182
2021-12-31 00:00:00+05:30,719.9807656883424,729.4625691392274,719.9807656883424,723.4998168945312,6973055
2022-01-03 00:00:00+05:30,726.334507087485,748.7682411267758,726.2856438083479,747.4974975585938,9653095
2022-01-04 00:00:00+05:30,750.6743764552225,760.4982819177509,746.4221973078946,755.464111328125,12114437
2022-01-05 00:00:00+05:30,755.6108375761564,777.9467873705743,753.851341736736,770.322265625,19741360
2022-01-06 00:00:00+05:30,757.6146668460073,774.6721281619348,756.5882993026341,767.3897094726562,13018067
2022-01-07 00:00:00+05:30,774.3789058715208,784.2516752770373,768.5627434481365,775.4052734375,12250210
2022-01-10 00:00:00+05:30,782.2478017180634,794.515468525484,781.0259213654891,792.5115966796875,10905080
2022-01-11 00:00:00+05:30,791.534101665526,796.3727598508003,783.8607168263641,792.4138793945312,9982061
2022-01-12 00:00:00+05:30,800.1850061729664,806.8809465094067,793.7823648599148,805.2191772460938,13034848
2022-01-13 00:00:00+05:30,802.5310492207416,809.3735794820634,799.0120575226277,806.1478271484375,9372244
2022-01-14 00:00:00+05:30,802.5310321342655,803.5085364364996,793.342467828413,801.5535278320312,7552844
2022-01-17 00:00:00+05:30,801.5535276391373,810.2533397917791,796.2261172608175,800.8692626953125,6722700
2022-01-18 00:00:00+05:30,802.5310051335974,817.1935691737971,799.7940051118519,804.583740234375,10835146
2022-01-19 00:00:00+05:30,797.6434674189557,802.5309886653953,785.1802882405344,790.409912109375,16416144
2022-01-20 00:00:00+05:30,784.9359212591118,794.6621005844736,777.5069127434274,792.0228271484375,13567654
2022-01-21 00:00:00+05:30,784.9359042853432,793.0980408199738,777.6046224894028,786.4021606445312,12078277
2022-01-24 00:00:00+05:30,794.7110183189552,798.3277962634108,765.6791278575344,780.4883422851562,29612316
2022-01-25 00:00:00+05:30,771.2509400243669,786.2067447996375,768.3672902299991,783.6163940429688,19513184
2022-01-27 00:00:00+05:30,769.1981455044224,783.4696841963614,763.4797096415834,776.7738037109375,23984679
2022-01-28 00:00:00+05:30,785.6690881614381,787.7218233449713,760.9871043653867,763.5775146484375,14072314
2022-01-31 00:00:00+05:30,771.2020083925719,780.7326750577425,766.3633503070599,771.0553588867188,14824509
2022-02-01 00:00:00+05:30,784.0073058951809,794.5643403221322,771.5441261653611,792.0717163085938,20031583
2022-02-02 00:00:00+05:30,796.6659721222159,800.2827498176497,790.6542970566888,795.444091796875,11214375
2022-02-03 00:00:00+05:30,795.7373230068836,799.9895022928704,787.8684257245657,790.7520751953125,9755335
2022-02-04 00:00:00+05:30,791.5829647288009,793.7334861063421,777.8979046235191,786.9398193359375,10314067
2022-02-07 00:00:00+05:30,780.0973010112027,786.8909678837426,763.8707533644141,768.7094116210938,14659368
2022-02-08 00:00:00+05:30,772.2284193550374,777.8002059587592,756.8815894683406,774.6721801757812,14642455
2022-02-09 00:00:00+05:30,779.3152807043219,786.1578106070253,776.3339046077122,784.7404174804688,8855292
2022-02-10 00:00:00+05:30,787.8195885666672,790.6054519074839,778.3866483738552,787.3796997070312,13159771
2022-02-11 00:00:00+05:30,778.9242034611653,779.4618785046978,770.1755885384594,773.0103149414062,13138408
2022-02-14 00:00:00+05:30,754.6333742042938,756.5395196596455,734.2524319394062,736.7450561523438,16170656
2022-02-15 00:00:00+05:30,736.0118387220339,760.4983083104001,726.4811722618457,758.5921630859375,18880659
2022-02-16 00:00:00+05:30,758.2500701317102,760.0584291567255,743.2942668128152,746.8621215820312,10549784
2022-02-17 00:00:00+05:30,749.2569930746835,749.9901212479464,729.5113956757114,733.4702758789062,16683808
2022-02-18 00:00:00+05:30,730.0490470136791,739.775226523585,728.7783033832175,732.052978515625,8945567
2022-02-21 00:00:00+05:30,729.4625416504563,745.7380111682106,723.3531401290957,737.4780883789062,10967164
2022-02-22 00:00:00+05:30,721.7891568447212,742.6588485664375,721.1537552219668,734.39892578125,13156371
2022-02-23 00:00:00+05:30,737.624713309364,739.384268760923,725.992448056583,727.8496704101562,11624282
2022-02-24 00:00:00+05:30,696.8628459667901,710.7433594291867,686.501264490904,691.486572265625,28023104
2022-02-25 00:00:00+05:30,708.6417054032555,722.6688672771555,704.0474235773031,713.626953125,16935750
2022-02-28 00:00:00+05:30,706.6867223512256,727.9963034572262,699.3065770616272,725.992431640625,20547432
2022-03-02 00:00:00+05:30,700.8705789959821,708.6417500679028,691.8286642739279,698.7689208984375,25252492
